25037	-98.50353438167701	 29.403072899111294
25038	-98.49253100148599	 29.428165642109946
25039	-98.52503015300988	 29.422234133760753
25040	-98.46704294345454	 29.439873963628486
25041	-98.45816051815689	 29.485539107699708
25042	-98.46097800483506	 29.397499381658406
25043	-98.56358549664759	 29.344508796595733
25044	-98.49171393738465	 29.46457198282957
25045	-98.53969923462097	 29.49746717937802
25046	-98.49545275994609	 29.369851517158168
25047	-98.48749368767022	 29.43558503574218
25048	-98.48852630076743	 29.536736125638868
25049	-98.42629401649697	 29.535598116544918
25050	-98.41631749346624	 29.500266263403375
25051	-98.38868810245657	 29.442150132600943
25052	-98.41835250410907	 29.412118108823563
25053	-98.44127626146036	 29.24621495516203
25054	-98.40321099998033	 29.378096398861032
25055	-98.39232094747996	 29.310709308936453
25056	-98.53753291072758	 29.308407376635046
25057	-98.52757006030816	 29.38860828249409
25058	-98.55579150588653	 29.388652409286465
25059	-98.60566900161677	 29.419026582794004
25060	-98.57089449497403	 29.464702197578674
25061	-98.57243661413935	 29.505989020695154
25062	-98.55491152763585	 29.545755201178054
25063	-98.55688873362988	 29.588794597503124
25064	-98.47563549797303	 29.58509090187698
25065	-98.36494634623773	 29.56222180464954
25066	-98.43612939387685	 29.46181562367343
25067	-98.43975817787418	 29.342712212141862
25068	-98.62286599408247	 29.384250686837504
25069	-98.5667576331972	 29.420371612023075
25070	-98.61751610955741	 29.471088453091966
25071	-98.36292701217155	 29.518095966735473
25072	-98.60789217005401	 29.524648050518863
25073	-98.60610557173197	 29.34901681162046
25074	-98.35225190553786	 29.477893073394284
25075	-98.76118674361857	 29.398107896068097
25076	-98.44020274752341	 29.561434416072586
25077	-98.52520982046127	 29.589932387965405
25078	-98.61423598554313	 29.56689417422092
25079	-98.66572068263741	 29.502647485694467
25080	-98.67706539633167	 29.46331343872805
25081	-98.71464199260873	 29.352930802566732
25082	-98.79518349576688	 29.473312566048435
25083	-98.76830473174351	 29.527920280231513
25084	-98.66191349521773	 29.651494038894953
25085	-98.62509863241382	 29.62324116399651
25086	-98.57427709449331	 29.68054727831833
25087	-98.50477599944054	 29.62795486259614
25088	-98.41790486268354	 29.625190330820374
25089	-98.49023657484054	 29.693360200845348
25090	-98.4247620091104	 29.68748756522598
25091	-98.30635648025788	 29.339696915096965
25092	-98.49418115349641	 29.165535148821732
25093	-98.33075795482665	 29.65546561331223
25094	-98.1022696843682	 27.68501886684703
25095	-97.17690134679526	 27.93828276095644
25096	-97.75062443870098	 26.82648906714769
25097	-97.22693081287753	 28.105821452637485
25098	-97.82861699552564	 27.620012350993136
25099	-98.83342875936142	 27.41311174621319
25100	-98.38174044502483	 27.529655200847344
25101	-98.21197173785976	 26.982645085917284
25102	-98.39878724774888	 27.219883326972365
25103	-98.63573704825518	 27.902293215473662
25104	-98.8838474424935	 26.92528706168315
25105	-98.96865976437908	 27.1777925543156
25106	-97.20540649158607	 27.85862193393109
25107	-97.87608948952919	 27.4925537251641
25108	-97.77702156626094	 28.072848418026354
25109	-99.02404451313242	 27.44454767660227
25110	-97.58174353844942	 27.925011862720964
25111	-98.07439849255474	 27.954480150703546
25112	-97.11044853260415	 27.76997869589576
25113	-97.28676317196647	 27.938728236546126
25114	-98.14485096155886	 27.363615956046942
25115	-98.63899480265871	 27.517058105761976
25116	-97.21674548420282	 28.347296216645532
25117	-97.85673955400085	 27.312463793287463
25118	-97.83776975556384	 27.801211119185155
25119	-97.04087701242287	 28.24598178775824
25120	-97.94688000281002	 28.138383766498862
25121	-98.34687903974344	 27.889611129926493
25122	-97.56340805780872	 27.130448245559876
25123	-97.5398769988937	 28.067188948450962
25124	-97.60600073321541	 28.211076539818748
25125	-97.37145700060614	 27.9966557664261
25126	-97.76049449767117	 28.18153172634021
25127	-97.36034868957455	 28.198281168403753
25128	-97.40052457450548	 27.797089445548238
25129	-97.39698299934872	 27.8204322533079
25130	-97.39838798932811	 27.76890522032454
25131	-97.45087701440991	 27.773616342308117
25132	-97.51035901288571	 27.774390664415705
25133	-97.43995399484953	 27.813703041701615
25134	-97.44766201643091	 27.794645938093026
25135	-97.50649549269946	 27.814248157328052
25136	-97.59349044237189	 27.840499858458998
25137	-97.38557850648044	 27.72965927493459
25138	-97.34834026627107	 27.705404512616724
25139	-97.4067653835449	 27.682403006559525
25140	-97.3709498805826	 27.660582650389415
25141	-97.36731430865268	 27.598106742319658
25142	-97.44017800278601	 27.751056845513745
25143	-97.44511998391687	 27.729651227849217
25144	-97.31881926948057	 27.639040382133203
25145	-97.2845169965019	 27.692284854579327
25146	-98.21844751654811	 26.212915530216264
25147	-98.22729622792178	 26.152752263229445
25148	-98.23682404543041	 26.273989083462084
25149	-98.11594547529484	 26.18479337929722
25150	-97.5500459561743	 25.964616700821864
25151	-97.41353486136018	 25.90944397308357
25152	-97.48963601082977	 25.99768656675741
25153	-98.41017551872915	 26.658785841380336
25154	-98.06628816666955	 26.15296158264266
25155	-97.91048725434587	 26.30621953942415
25156	-98.18460860632672	 26.280900398893664
25157	-98.2099424302636	 26.3805141154603
25158	-98.09920084899744	 26.332283804494125
25159	-98.63872318491167	 26.42989601943185
25160	-98.54896049726005	 26.422584052361742
25161	-97.9136474904085	 26.4071703564407
25162	-97.67250389361323	 26.25697303965535
25163	-97.72068950753152	 26.16757157559391
25164	-98.25165401823949	 26.106464078065073
25165	-97.84293973672067	 26.129252602927522
25166	-98.51199050063565	 26.256407473382637
25167	-98.08460274797375	 26.61314254857325
25168	-97.35033348583505	 26.1918138975704
25169	-97.73059300583185	 26.40579588495524
25170	-97.90877705015765	 26.14586912247256
25171	-98.4948337473694	 26.361417648403403
25172	-98.29632733257438	 26.302762905108068
25173	-98.35164097253283	 26.31152506776641
25174	-97.54819212682355	 26.025117275878586
25175	-98.44626348184948	 26.28074223080739
25176	-98.20970651200986	 26.116863578064454
25177	-97.30748397157805	 26.024350950794428
25178	-97.85054072478545	 26.511151197445372
25179	-98.69926692715308	 26.556819862747318
25180	-97.46452227786438	 26.2678352088019
25181	-98.98661508844026	 26.58126133757878
25182	-97.55253173640955	 26.12360101493931
25183	-98.39854387067538	 26.743229492617843
25184	-98.15714350727916	 26.1668131973571
25185	-97.5750979465293	 26.466347677229123
25186	-98.52489654823955	 26.736358994549335
25187	-97.83302755682229	 26.259321286940803
25188	-97.71867400640173	 26.34931588199521
25189	-98.54340100224391	 26.270680342871742
25190	-97.97517399565987	 26.16146277190842
25191	-97.28718599337208	 26.537158451150276
25192	-97.50288250596026	 26.562637466018373
25193	-97.31999452340534	 30.12123686309951
25194	-98.04810886220434	 30.76026366316063
25195	-98.3987091530563	 30.1043000023397
25196	-98.50221748132174	 30.83647832989118
25197	-97.93564836779666	 30.92759142729261
25198	-98.47520249553907	 30.757566159768373
25199	-97.84376795402949	 30.078150156106858
25200	-98.27920150370574	 30.830058438716264
25201	-97.48994854770945	 30.09337509946613
25202	-97.82148837829163	 30.50461373863226
25203	-97.58889661849736	 29.423089781598264
25204	-97.31357748376684	 30.48875234135147
25205	-97.49352075142446	 29.813649665440494
25206	-97.60009912621848	 30.15458876604862
25207	-99.18902578992214	 30.461036742396175
25208	-98.05374200083412	 30.128437441387405
25209	-98.13633009964389	 30.21832763594847
25210	-97.36587940184518	 30.324170891476058
25211	-98.24311449066357	 29.972215273248935
25212	-98.8952769095244	 30.309869445304344
25213	-97.5990015276721	 30.659713593406366
25214	-97.74980464231106	 30.63956632411572
25215	-97.30647525179512	 29.47229846708899
25216	-99.23510276168543	 30.283055969277996
25217	-97.47665538206661	 29.691245652000077
25218	-97.75678267325128	 30.73813767582965
25219	-97.55381745443077	 30.561487572566705
25220	-98.53536229865585	 30.186471785805224
25221	-98.39668456322744	 30.305977689004465
25222	-97.82331600487242	 29.6746319177729
25223	-98.46092525885734	 30.665314207488507
25224	-97.84222750023719	 29.980111946275883
25225	-97.9138901575372	 30.557003590359955
25226	-97.93556545217672	 30.693371940309873
25227	-98.68489186406248	 30.649266914217662
25228	-97.66949055766258	 29.87068206487595
25229	-97.96960306610214	 30.446427588400297
25230	-97.63658540651903	 29.69896614537447
25231	-97.22409244239105	 30.288292651984307
25232	-97.83151375369204	 30.126874784612028
25233	-97.52269092656866	 30.340574435012968
25234	-98.20030099038166	 30.60187167548571
25235	-97.81939188042139	 29.80857312447762
25236	-97.8162592452066	 29.89517407115909
25237	-98.32638324071314	 30.52309016783431
25238	-97.1143460054439	 30.208561844385144
25239	-97.59798030423161	 30.44365736562156
25240	-97.44049148126953	 29.939565211352374
25241	-98.36329550456395	 30.44078755928234
25242	-97.66627800628532	 30.501951617928967
25243	-97.66695475163556	 30.56047521300235
25244	-97.98230606333783	 29.8841252484159
25245	-98.19642025513906	 30.489955097667348
25246	-98.6293080250602	 30.207448003915943
25247	-98.50126699270265	 30.886412158811595
25248	-98.63525526428896	 30.462637473538734
25249	-98.12139852504498	 30.032154676180653
25250	-97.50396353465567	 29.352970582760634
25251	-97.71861153125883	 30.519908956837355
25252	-97.74216856959453	 30.2703513897153
25253	-97.71441816566704	 30.263135898285555
25254	-97.76662151924802	 30.29157423365274
25255	-97.765566342064	 30.243501829867682
25256	-97.74596424740724	 30.2946826845548
25257	-97.73055600274455	 30.2835831779675
25258	-97.76799798104076	 30.490530680853624
25259	-97.6680355070369	 30.112827650623217
25260	-97.68339326344056	 30.269254232067567
25261	-97.71535526468722	 30.289603530854833
25262	-97.68584617002915	 30.30404733954481
25263	-97.61189650218091	 30.29632710005643
25264	-97.57566926285023	 30.23158602671026
25265	-97.84351549945234	 30.42645866264047
25266	-97.74576697718538	 30.430827222685025
25267	-97.68222223867667	 30.454899480531992
25268	-97.75741650395395	 30.457191884835368
25269	-97.83714405203585	 30.364160845325955
25270	-97.77018400141515	 30.34875924396539
25271	-97.89434601698787	 30.382898380745132
25272	-97.8830959909335	 30.315084805646165
25273	-97.95638900045486	 30.36743360866177
25274	-97.8933894938151	 30.271500708655708
25275	-97.94793561202738	 30.25115451301366
25276	-97.95915234856608	 30.170936453305956
25277	-97.99665448672016	 30.30964100337053
25278	-97.88873324417915	 30.17871438166651
25279	-97.71466759088383	 30.23021795574141
25280	-97.65797249757912	 30.245309590038687
25281	-97.73726276587973	 30.189267091781517
25282	-97.79717500813638	 30.209730429247088
25283	-97.81255807848379	 30.295072006488056
25284	-97.78498026276145	 30.134552134367937
25285	-97.82118550239159	 30.164758104185637
25286	-97.85880473471775	 30.213337412315752
25287	-97.78798300360523	 30.387286610724516
25288	-97.72386922856992	 30.31019147467731
25289	-97.71312408709485	 30.33397913532906
25290	-97.65650473497902	 30.397572645714547
25291	-97.64433584300104	 30.353958639249868
25292	-97.73744650809124	 30.323684402070114
25293	-97.73203726285635	 30.351232629104572
25294	-97.70734949671368	 30.383258357982697
25295	-97.7489020007502	 30.393910234019017
25296	-99.89108506553987	 29.341153387935208
25297	-99.68900272631055	 28.333382400337598
25298	-100.14563749027093	 29.738315185565227
25299	-99.51751773706718	 28.970977821456927
25300	-99.5922729918824	 28.57251456525671
25301	-100.4179543104392	 29.350216850877644
25302	-99.97407669166364	 29.730585119145303
25303	-99.89921450206407	 28.54932260906571
25304	-101.38170748734814	 29.99629176833014
25305	-99.67811650692596	 29.465550514676465
25306	-99.93795901555518	 28.78843926673784
25307	-100.94255750102349	 29.81432403154139
25308	-100.7702210203363	 29.360548248724854
25309	-99.32625697721	 29.319580229774772
25310	-102.10665348346697	 30.224416307917238
25311	-100.22237898796453	 28.5623776621473
25312	-99.12915463548592	 29.42967363301142
25313	-99.63673499959316	 29.294502225360873
25314	-100.02638023992438	 29.008412700088513
25315	-99.7982306763194	 29.865399933077242
25316	-100.38934349573236	 28.933499057028257
25317	-99.7833090841446	 29.665072168559504
25318	-100.22750949916161	 30.08212618830555
25319	-99.47970824782249	 29.298163951219237
25320	-99.3058960468822	 29.667819587470547
25321	-99.57606856530458	 29.5644180066663
25322	-99.55025793452637	 29.785065779747015
25323	-99.15746650485715	 29.127245041193873
25324	-96.42356423028428	 30.024867053621563
25325	-96.6942765085115	 30.126999581502332
25326	-96.37003498078127	 29.78342657993369
25327	-96.58997580247097	 29.75303712077391
25328	-96.46387849696345	 29.757252948193525
25329	-96.70203226274913	 29.834821009352822
25330	-96.6577927445228	 29.92947377815517
25331	-97.16051331415349	 29.76572601815741
25332	-96.9318087979558	 30.16186209803226
25333	-96.59075218895282	 29.70012035591185
25334	-96.49334825686418	 29.997902427116685
25335	-96.89181189460396	 29.90940564122195
25336	-96.83745525941208	 30.08326584478391
25337	-97.05735776548494	 30.424063283252906
25338	-97.01760151353903	 30.300570498773197
25339	-97.07324481695957	 29.816897526740775
25340	-96.48701192632285	 29.896411884180964
25341	-97.40778325884656	 29.83632769197237
25342	-96.71330675869893	 30.043668057421314
25343	-96.93871023083062	 29.693495050857337
25344	-97.17432353897084	 30.014287983621102
25345	-97.34586025026368	 29.703979800292643
25346	-96.64548750036892	 29.58995711843204
25347	-97.05334398911236	 29.929475167656847
25348	-102.85489847103383	 35.3843381611228
25349	-100.41958545956084	 36.35973880511858
25350	-101.19729674015497	 35.73432740074736
25351	-102.65482624916677	 34.41967110464401
25352	-100.17017349406478	 35.55247694183117
25353	-100.27111300872377	 35.837591846118585
25354	-102.03319248788733	 34.925003720547636
25355	-101.91385299580884	 34.992162043345104
25356	-102.82192173990558	 35.66931552040353
25357	-101.33984485174358	 34.97508033870679
25358	-102.60178699215714	 36.2778170993887
25359	-102.25631204584658	 34.52552944949514
25360	-101.97901824465538	 35.83275280655562
25361	-102.53827924347274	 34.26564098156416
25362	-100.17868247996239	 36.37897593345184
25363	-102.74728005926818	 34.65386252556647
25364	-101.58385201050106	 35.66204320121807
25365	-101.21480965913821	 35.25684641408566
25366	-101.35452000617045	 36.34125216981596
25367	-101.93395344664305	 34.07333451884165
25368	-101.80587448599516	 34.73452798937984
25369	-102.12134201145227	 34.38749096371731
25370	-102.68071648698907	 35.86020844076188
25371	-102.60536650370204	 34.96699882784395
25372	-100.4101429973606	 36.149095396490225
25373	-101.60323523554518	 34.40142080195682
25374	-100.26355473691217	 36.220192355909035
25375	-100.61069598988132	 35.25573072608586
25376	-101.93803175464012	 35.580999998036816
25377	-100.81344642046184	 35.8385077733933
25378	-100.43413408418905	 35.51873267097966
25379	-101.53330698703542	 36.06671584207453
25380	-102.1150254916281	 34.516960318718475
25381	-102.17224042989642	 34.20652720107688
25382	-100.94951275514137	 35.40115386026122
25383	-101.46647148042678	 35.403549593728826
25384	-100.81565965226253	 36.278426700346415
25385	-101.69593474624628	 34.167070510505994
25386	-100.4042492809117	 35.288451797429275
25387	-101.19869348070057	 35.55622635451658
25388	-101.22275292955408	 36.18328208469518
25389	-102.3188465066234	 34.25786717677511
25390	-101.38844420140146	 35.906900129037126
25391	-101.89332148141347	 36.2778866855046
25392	-102.50684925887703	 34.71931336886706
25393	-101.73716401735226	 35.92389716735522
25394	-102.9142307950915	 36.34514997579953
25395	-101.73489049564057	 34.54476650171836
25396	-102.45918850006234	 35.40586809525735
25397	-101.51559082865032	 34.82076710651859
25398	-100.24503122658791	 34.976512353988994
25399	-100.19579026821987	 35.386617708348695
25400	-101.1975167564479	 35.42148226006225
25401	-102.21563176629815	 35.19774222061159
25402	-101.83998000599951	 35.20603391144084
25403	-101.86430025190413	 35.20102756859495
25404	-101.7895497716807	 35.17102379823854
25405	-101.78735898997718	 35.203442922397755
25406	-101.89277599119822	 35.20308666504019
25407	-101.80202276416372	 35.22984943637482
25408	-101.7700935616943	 35.35546092553409
25409	-101.8981747612371	 35.15487215413333
25410	-101.89098076426171	 35.1292747601957
25411	-101.67534642747023	 35.21837202732519
25412	-101.69691146859532	 35.11246437006315
25413	-102.03545049849726	 35.10861917164539
25414	-101.94661599341106	 35.12460064775547
25415	-102.09217251760163	 35.40170056661748
25416	-101.84757650107179	 35.1883288915684
25417	-100.21498910242241	 34.51835469240541
25418	-100.72806147999114	 33.79173746870083
25419	-99.56517248785366	 34.23930035440276
25420	-100.9527654989219	 34.96563611447283
25421	-99.76211160021353	 33.94547376553811
25422	-100.64818851253767	 33.63734366352139
25423	-100.09424098404094	 34.71047819766085
25424	-100.99614049121095	 34.203638785426335
25425	-101.17200298148822	 33.94473933686572
25426	-100.61826098590979	 34.80584660366941
25427	-100.769241008824	 34.661990789802985
25428	-100.71747976417475	 34.89112880284347
25429	-101.43419099512386	 34.17477915396893
25430	-100.89563649890943	 33.800276902532005
25431	-100.77507376141568	 34.12199465046007
25432	-100.47845451600313	 34.66733047767406
25433	-99.43016575602763	 34.328627244028496
25434	-100.26724574643066	 33.84616986840956
25435	-101.65386482584944	 33.9303256413491
25436	-100.48304751425457	 34.925687492899954
25437	-99.81513004175889	 34.308478031213156
25438	-101.11224151023356	 34.39033525788017
25439	-100.91053201871614	 33.88485088462534
25440	-101.29396845793678	 34.524892366529286
25441	-100.41539422615602	 34.3406239776283
25442	-100.6974321139715	 34.451793250320065
25443	-101.90903747504933	 33.909490962685936
25444	-102.54286749365787	 33.92142190755442
25445	-102.13298376624624	 33.77167414334065
25446	-102.20531299786768	 33.10642331976038
25447	-101.18725098554171	 33.61495092855449
25448	-102.71208324803041	 33.04378402888739
25449	-102.72153150225603	 33.8489158077615
25450	-102.8114497468635	 34.38967111566268
25451	-102.23586848505818	 34.07776027806432
25452	-101.65158039459192	 33.72458365710247
25453	-101.13940873918403	 33.03625286270318
25454	-102.07629051405803	 32.618168855396846
25455	-102.39731246474128	 33.60823270847885
25456	-102.24097975562415	 33.92059418280843
25457	-102.40448073086054	 32.90661085994509
25458	-101.49764045063046	 33.58836551115792
25459	-102.9463282040117	 33.86031827249087
25460	-102.3353560109071	 33.321378942974775
25461	-102.71750299339436	 33.72166784552513
25462	-102.82938351190995	 34.09336944099556
25463	-101.9465200108512	 33.012978758313864
25464	-102.58038166496937	 33.79504038435408
25465	-102.9459757568622	 33.1983676322825
25466	-101.43799748546252	 33.18175343714978
25467	-101.35575941518675	 33.59977998127624
25468	-102.24701476095197	 33.4349720697619
25469	-102.6650700167163	 32.88597245148679
25470	-102.63384750140119	 32.66812109200862
25471	-102.01415101752087	 33.72333505049761
25472	-101.67686249302494	 33.459067489633696
25473	-101.68593450940915	 33.5302181203661
25474	-100.80649500082706	 33.480069097797184
25475	-102.5294230570895	 34.126023132755904
25476	-101.81659898863484	 33.21718694040203
25477	-102.56369999302126	 33.1763558013825
25478	-102.10258155070437	 32.836903967322826
25479	-102.70903650136466	 33.50302039248402
25480	-101.75165148828955	 33.34559952292301
25481	-102.02692902027127	 33.46476978002602
25482	-101.86209149916715	 33.585086035994664
25483	-101.82867300314842	 33.702703900685265
25484	-101.76669898600898	 33.512745011481
25485	-102.10652677110306	 33.5522981032899
25486	-101.87800148712438	 33.58471600405642
25487	-101.89134450986762	 33.56994354263338
25488	-101.85768186832962	 33.57058859250236
25489	-101.85772075276282	 33.54633179020982
25490	-101.88789930660778	 33.54626684332521
25491	-101.91929902647473	 33.54857860340735
25492	-101.89043411508806	 33.67700175914456
25493	-102.02036350429273	 33.59951258873389
25494	-101.8422174858643	 33.43428171081149
25495	-101.92296074205564	 33.46335355689729
25496	-99.9078032138438	 32.75351593156404
25497	-100.12142224498655	 33.04213230908806
25498	-99.7204232373291	 32.876266133452134
25499	-99.32510915777459	 32.36554932893512
25500	-100.24709827038686	 32.155536319879616
25501	-99.83311543651001	 32.28910069989723
25502	-99.57359824996189	 32.15780677866542
25503	-101.27873447400043	 32.3398919588775
25504	-100.87397026257139	 32.411306669274325
25505	-101.20805984232237	 32.860815388118056
25506	-100.69926532243625	 33.36410999616106
25507	-99.6647285114596	 32.04619787960172
25508	-100.14114234833022	 32.87915632966917
25509	-99.65461802133785	 33.14326617537171
25510	-99.76887126003373	 32.658179953682236
25511	-100.7896975090755	 32.59977174413473
25512	-101.1201709933024	 32.592134891065484
25513	-100.58918030582134	 33.26625465484426
25514	-99.78767674619564	 33.447905806487995
25515	-99.7483710059526	 32.12032708542699
25516	-100.83343652420831	 32.22124148079257
25517	-99.59227748795638	 32.87021750581749
25518	-100.23150173886972	 32.79478147836562
25519	-100.58819426666531	 32.172052734386966
25520	-100.06888776844238	 32.37184185020686
25521	-100.18593125211709	 32.31427435390043
25522	-99.68713701076865	 31.957385765824768
25523	-99.85469397907713	 33.366319283506755
25524	-100.14376368146117	 33.26713718061205
25525	-99.9181072438929	 32.17112088952723
25526	-100.45217449906636	 32.6790472306954
25527	-99.79099498146178	 33.29966057060187
25528	-100.59042851041784	 32.40921499817614
25529	-100.51179519375438	 32.859585935471046
25530	-99.9441602555105	 33.21823396348856
25531	-99.86214998178286	 33.027902330896495
25532	-100.85411733695457	 32.99589692439946
25533	-99.5999779895555	 33.0123680776357
25534	-100.31486040070098	 32.48039502489257
25535	-100.19686149987928	 32.706922705780926
25536	-100.101035493565	 32.50376477177008
25537	-99.81843125866561	 32.225606360370705
25538	-99.88479849717407	 32.418456963356505
25539	-101.0820804927991	 32.30739073592042
25540	-100.18232949893161	 32.0055039046278
25541	-99.9323990032915	 31.984107310629724
25542	-99.67631828422287	 32.569995821237455
25543	-99.670518829179	 32.32530520694553
25544	-99.95327593063456	 32.34187741869516
25545	-99.77218999928454	 32.43155591320624
25546	-99.83950950362134	 32.355730906480005
25547	-99.83813847955827	 32.4201359340592
25548	-99.74972867739518	 32.42990832191583
25549	-99.7350932314078	 32.476645381956985
25550	-99.7083600054354	 32.4701808455759
25551	-102.07679697889341	 31.99346226311758
25552	-102.13173847884218	 31.980183362514197
25553	-102.04100203777739	 32.05383163337012
25554	-101.9031817563943	 31.869270014585197
25555	-102.20819187753915	 32.034016618217095
25556	-101.80848300470137	 32.59549889261501
25557	-102.63781870779519	 32.30503706639928
25558	-103.66079701865999	 31.008411340213627
25559	-103.18380898837847	 31.442453299715908
25560	-101.30978652312206	 32.16719374582078
25561	-103.048265161583	 31.18866649525569
25562	-102.51555930450996	 31.428522677140847
25563	-103.91569964203444	 30.707687498531698
25564	-102.86652649465134	 30.615723212423234
25565	-101.4484115070012	 32.74335794342056
25566	-101.52031999097466	 31.86932135385723
25567	-102.66236218123635	 31.90068694229882
25568	-102.85918695488738	 31.376433478146453
25569	-102.7113465019753	 31.224685971563247
25570	-102.10296147723182	 30.878683981609583
25571	-103.01198319090304	 31.88330187498491
25572	-101.64638174821232	 32.39702811132588
25573	-101.78386206095013	 32.40860288269914
25574	-102.21361159076997	 31.332847031653955
25575	-103.49116123282812	 31.825872757402692
25576	-101.98906650534406	 31.366900298123483
25577	-102.87100575151356	 31.5572073720939
25578	-102.34014600086255	 32.04750154160337
25579	-102.34562700689298	 31.85342686368108
25580	-102.3680202672964	 31.893687232742934
25581	-102.55607849765522	 31.70279076104015
25582	-102.43187100409472	 31.925031842852377
25583	-102.31839448539841	 31.96583392535723
25584	-102.34775700538916	 31.740792365142397
25585	-103.82949699774292	 31.52549663345644
25586	-103.33216179949	 31.57278796848101
25587	-102.08862356344486	 30.709657277781503
25588	-102.08152052244503	 32.199768627729156
25589	-102.04374509623551	 32.41621058118608
25590	-103.24654175448427	 31.727713468492254
25591	-106.59864612600535	 31.976573273144027
25592	-103.56052183310135	 29.834381829069457
25593	-103.64374200398942	 30.36497104875201
25594	-103.1851431139811	 29.2890290006049
25595	-106.52879325571575	 31.954122501516906
25596	-106.09459798800731	 31.504017294663072
25597	-105.4755500078312	 31.89046610013628
25598	-105.67316914625889	 31.46939545895333
25599	-102.9277219880567	 29.923070646051713
25600	-104.24060454202214	 29.999831935299596
25601	-104.3938944898452	 31.789610529562083
25602	-106.25989595902155	 31.580379146902885
25603	-105.19409630040929	 31.174777643882294
25604	-103.5922060007129	 29.330175094325114
25605	-104.4518710225405	 30.72630621735567
25606	-104.49106650666613	 31.239954932062062
25607	-106.47356776612764	 31.76098546871475
25608	-106.48396548774019	 31.774462115304345
25609	-106.44543150722626	 31.78729501505859
25610	-106.45428613879943	 31.850789727366703
25611	-106.43187349650003	 31.765843792424334
25612	-106.41558998956617	 31.79814888303082
25613	-106.32703140794109	 31.70798810075223
25614	-106.38574701300308	 31.82362134945089
25615	-106.56536745193466	 31.885938575549005
25616	-106.53650518991822	 31.85879463209352
25617	-106.3635890206155	 31.741495492831405
25618	-106.32571726273483	 31.897511336453988
25619	-106.39347823114343	 31.829581727817015
25620	-106.58096148127316	 31.827487865405033
25621	-106.43378900971794	 31.898203974186742
25622	-106.37686102002431	 31.79597613304128
25623	-106.27444143492846	 31.649379075873867
25624	-106.06659758753057	 31.685927162268342
25625	-106.4520847418811	 31.808623010941915
25626	-106.60767563512582	 31.877377916534044
25627	-106.46844498711698	 31.964456897325192
25628	-106.32957240128832	 31.766844991642245
25629	-106.29281879397018	 31.758774371889672
25630	-106.04747853079164	 31.847412541203084
25631	-106.50757474386035	 31.77270690488308
25632	-105.06736749403774	 39.79536019358312
25633	-105.07012425055956	 39.829443636697704
25634	-105.14762347660053	 39.81437792750518
25635	-105.10253850401205	 39.842061819640094
25636	-105.19751751098653	 39.85480107017918
25637	-104.86268140142323	 39.74038800969822
25638	-104.78628859433871	 39.73800756625002
25639	-104.83799628500248	 39.70007723188638
25640	-104.7866591302157	 39.6604399129489
25641	-104.83733364027341	 39.66080530858346
25642	-104.77105021080797	 39.62343074095952
25643	-104.65736726658378	 39.60215423009669
25644	-104.79647375479283	 39.69775479204492
25645	-104.69709932328215	 39.69114122947309
25646	-104.68509349414325	 39.781370521108784
25647	-105.07432399364353	 39.9316030081701
25648	-105.10435800814457	 39.888782132226254
25649	-104.77373083784465	 39.86955362981291
25650	-105.01451402421577	 39.972792931174354
25651	-105.07685027121528	 39.993692588739805
25652	-105.1577904925852	 39.954110852641634
25653	-105.03421819216271	 39.832889023991584
25654	-105.04026509092898	 39.87497526667494
25655	-105.08587650456832	 39.76979799108278
25656	-104.8373983036235	 39.7474091799412
25657	-103.96552250811493	 39.38329692846531
25658	-104.48419698299836	 39.752604900002154
25659	-104.18077272898836	 39.71874337145874
25660	-104.82181371579213	 39.30636902990432
25661	-103.85869649194592	 39.682345554517156
25662	-104.51005800297071	 39.18922849416998
25663	-104.60545200155758	 39.3541973245633
25664	-104.85344194248881	 39.44360581469954
25665	-104.91232148171537	 39.327078173187374
25666	-105.00835495845166	 39.64607771346675
25667	-104.84650475365254	 39.61817929885467
25668	-104.89044276316542	 39.580577983579076
25669	-104.97133450916476	 39.644977608822046
25670	-104.7260765087313	 39.30847841515339
25671	-104.41494847722157	 39.36521735389414
25672	-104.96317800751399	 39.201519590585804
25673	-105.00929866715876	 39.59304593814562
25674	-104.9722579682886	 39.60960719896559
25675	-104.93931974316371	 39.58052581252474
25676	-105.03982076460801	 39.610042686139366
25677	-104.96998873738767	 39.4891680801893
25678	-105.05786793186502	 39.47895041226832
25679	-104.96202031443829	 39.54046974550499
25680	-105.16471349168228	 39.52130777313937
25681	-105.0760699835347	 39.5704121856748
25682	-105.01228268214311	 39.54476436914808
25683	-104.91375298394252	 39.54663890638278
25684	-104.80587726048225	 39.09719454921941
25685	-104.88547425652405	 39.10522891487665
25686	-104.77960541784006	 39.48232100785782
25687	-105.15171599151915	 39.27255215929972
25688	-104.28984460757715	 39.80670795373544
25689	-104.59391638096196	 39.72942167086467
25690	-104.62329824568195	 39.51455553531554
25691	-105.00481274063316	 39.756632214815
25692	-104.98237468673824	 39.731655084469935
25693	-105.00386944042748	 39.736887098199645
25694	-104.95405949190979	 39.75835835536088
25695	-104.95283323253273	 39.73042597108645
25696	-104.92025763012475	 39.76093109426637
25697	-104.97693300994422	 39.70656695820168
25698	-104.96190615723503	 39.67794020992295
25699	-105.02032354166471	 39.76724043763954
25700	-105.04960248428932	 39.770480538224945
25701	-105.07203648787686	 39.74010360816504
25702	-105.10475225680767	 39.739904775355626
25703	-104.94259600180942	 39.7841806362689
